TIMESTAMP,WS_mph_S_WVT,PTemp_target,RH_target,SolarW_target,SolarMJ_target,wind_speed_weighted_0,air_temp_weighted_0,relative_humidity_weighted_0,wind_direction_sin_weighted_0,wind_direction_cos_weighted_0,wind_speed_weighted_1,air_temp_weighted_1,relative_humidity_weighted_1,wind_direction_sin_weighted_1,wind_direction_cos_weighted_1
2018-11-29 03:45:00,0.46581568,24.45,87.2,0.009,7.72e-06,0.05807722464454793,0.3378422211813197,0.7852854305050743,0.010617653586421635,-0.0038645098632072656,0.01384543924523254,0.49671586423371217,1.1536896469119189,0.00895122175015225,0.013917215527167185
2018-11-29 04:00:00,0.08225536,24.3,88.3,0.011,9.87e-06,0.05807722464454793,0.33549854670066437,0.7910653236039629,0.010481553433429559,-0.00421972058153611,0.011479691923218018,0.4989453240764474,1.164775047614801,0.010846117694601781,0.01249699923201039
2018-11-29 04:15:00,0.2168144,24.03,88.6,0.003,2.68e-06,0.05807722464454793,0.33286356804727224,0.7976813242665917,0.010246809012433153,-0.004761502832803644,0.008958813629268116,0.4999116769775648,1.1767653789873065,0.013428524731709933,0.009668918366594932
2018-11-29 04:30:00,0.14662912,23.87,89.2,0.005,4.29e-06,0.05807722464454793,0.33017562499883707,0.8048223252592605,0.009981218668671958,-0.005295684852050094,0.007446286652898174,0.49641911019321155,1.1914058644637078,0.015342392802318557,0.00619872905920124
2018-11-29 04:45:00,0.09700768,23.82,89.4,0.009,8.37e-06,0.05807722464454793,0.3276730573330526,0.8121772193482696,0.009785282475384082,-0.005649535471259525,0.008260724255558911,0.4895748969686932,1.2079531681368147,0.014460368139444171,0.008044315516050454
2018-11-29 05:00:00,0.09521952,23.77,89.8,0.009,8.15e-06,0.05807722464454793,0.3253646924490926,0.8207150141427021,0.009703908559992334,-0.005788191671272293,0.010859168035476503,0.48265233937502794,1.224500471809922,0.011200067001477602,0.012180794637971476
2018-11-29 05:15:00,0.12025376,23.58,89.9,0.004,3.86e-06,0.05807722464454793,0.3231887385527403,0.8303924698582027,0.00969211859696132,-0.005807911954094599,0.013612742787329475,0.4757046679069322,1.241047775483029,0.00897045433965221,0.013904826780303197
2018-11-29 05:30:00,0.16629888,23.37,90.3,0.007,6.12e-06,0.05807722464454793,0.3212776066316033,0.8393801081709135,0.009727292621539381,-0.00574880704311981,0.014892573305796348,0.46878511305912274,1.2575950791561359,0.008768734987496299,0.014032909376500669
2018-11-29 05:45:00,0.41977056,23.17,89.8,0.002,1.61e-06,0.05807722464454793,0.3197637076732892,0.8458484507569763,0.009785282475384082,-0.005649535471259525,0.013612742787329473,0.4618837929045057,1.274142382829243,0.009866307016193268,0.01328417271463442
2018-11-29 06:00:00,0.3844544,23.22,89.6,0.007,6.54e-06,0.05807722464454793,0.3187353156695365,0.8475044077567534,0.009967774950676337,-0.005320946034000701,0.010859168035476503,0.4549803020114583,1.29068968650235,0.012983538046457256,0.010258703555821227
2018-11-29 06:15:00,0.23335488,23.33,89.7,0.013,1.15e-05,0.05807722464454793,0.31810415662860675,0.8452040887447763,0.010264261159344217,-0.004723764072946081,0.008260724255558911,0.4481120856179037,1.307236990175457,0.0029848462692389564,-0.016275870225552685
2018-11-29 06:30:00,0.31203392,23.46,89.4,0.036,3.25e-05,0.05807722464454793,0.31773781956289227,0.8418418145484403,0.01051371498971945,-0.004138937216125293,0.007446286652898174,0.4413165889617651,1.3237842938485642,-0.0014421925421006865,-0.016484336186863312
2018-11-29 06:45:00,0.52571904,23.54,89.0,1.207,0.001085902,0.05807722464454793,0.3175038934847854,0.840311905995142,0.010617653586421635,-0.0038645098632072656,0.008958813629268115,0.4378463922385836,1.327921119766841,-0.0007735215296884868,-0.01652921423701473
2018-11-29 07:00:00,0.18418048,23.68,89.1,5.027,0.004524268,0.05807722464454793,0.3174482808699902,0.8415527690085011,0.010402993677376493,-0.004409844295725545,0.01147969192321802,0.43880938607473746,1.3155106420120106,-0.0002739003125943246,-0.016545036641506205
2018-11-29 07:15:00,0.26420064,27.19,89.1,15.92,0.0143256,0.05807722464454793,0.3175674507588371,0.8436935413137581,0.00981487825147596,-0.005597961153204139,0.01384543924523254,0.44102598135440507,1.2989633383389037,0.0001499030407375708,-0.016546624668747394
2018-11-29 07:30:00,0.22977856,28.33,88.8,29.28,0.02635409,0.05807722464454793,0.31765484201065813,0.8454146414407402,0.009084276969577608,-0.006718996659031785,0.014892573305796348,0.4413165889617651,1.29068968650235,0.0005774925699748847,-0.016537223502802578
2018-11-29 07:45:00,0.45061632,29.03,87.9,40.88,0.03679503,0.05807722464454793,0.3175038934847854,0.8453964879192756,0.008655590507923834,-0.007262902802820456,0.014892573305796348,0.4388943096774552,1.2938957265890145,0.001029125068215508,-0.01651527052288253
2018-11-29 08:00:00,0.25078944,29.57,87.8,55.3,0.04976631,0.05735749354385567,0.3168233010084821,0.8425300920275417,0.008554034090073706,-0.007382242542069133,0.014892573305796348,0.43581721929959466,1.3006180687062143,0.0014887124331687885,-0.0164802000637538
2018-11-29 08:15:00,0.14171168,30.01,86.8,72.19,0.06496689,0.05567773119431152,0.3157454755693559,0.8377715973262231,0.008491462184136938,-0.007454131347075309,0.014892573305796348,0.4331731912385843,1.3065130456397587,0.001994032438074682,-0.0164267188898431
2018-11-29 08:30:00,0.27448256,30.58,86.0,104.4,0.09399861,0.05375708402471439,0.3146994287672555,0.8328991207689053,0.00851102856189061,-0.007431782893946828,0.014892573305796348,0.4320500989048251,1.307236990175457,0.0025885685979607507,-0.01634357890621493
2018-11-29 08:45:00,0.74566272,31.13,85.8,90.4,0.08132,0.05231469846386322,0.3141141722020297,0.8296907793091742,0.008655590507923834,-0.007262902802820456,0.014892573305796348,0.4320500989048251,1.3002043861143864,0.003574870998213359,-0.016156532926223842
2018-11-29 09:00:00,0.08672576,31.4,86.8,131.3,0.1182109,0.05166445004397314,0.31402678095020864,0.8282140604445125,0.008929900643587367,-0.006922851916640739,0.014892573305796348,0.4320500989048251,1.2890349561350394,0.004974461505550475,-0.015781888086658664
2018-11-29 09:15:00,0.86368128,31.93,85.8,178.6,0.1607243,0.05154424195770157,0.3140929864440125,0.8271127154361408,0.009259605282807084,-0.0064752385416052115,0.014892573305796348,0.4320500989048251,1.2786928913393476,0.006400043055465993,-0.015259512041287678
2018-11-29 09:30:00,0.9521952,32.61,82.0,189.3,0.1703351,0.051809262124510806,0.31416978481682495,0.8260292568832523,0.00956542433027572,-0.006014288116298364,0.014892573305796348,0.4320500989048251,1.274142382829243,0.00751231866389591,-0.014743755530464525
2018-11-29 09:45:00,2.05057248,32.88,81.3,488.7,0.4398616,0.05231469846386322,0.3141141722020297,0.8246061973850406,0.009785282475384082,-0.005649535471259525,0.014892573305796348,0.4320500989048251,1.274142382829243,0.008188778827407543,-0.014379052825754
2018-11-29 10:00:00,1.92048384,33.05,79.83,654.7,0.5892504,0.054276070995006385,0.3139305622992138,0.8217462826101041,0.009670570243108873,-0.005843721018082195,0.014892573305796348,0.4320500989048251,1.274142382829243,0.008540662474134137,-0.014172873503737311
2018-11-29 10:15:00,1.69472864,33.65,78.26,628.7,0.5658079,0.05793748840403312,0.3136998729341373,0.8178537659947823,0.009227925942384734,-0.006520305741753314,0.014892573305796348,0.4320500989048251,1.274142382829243,0.008635392015383457,-0.014115355595615497
2018-11-29 10:30:00,1.97055232,34.9,78.8,653.2,0.5879014,0.06169702161067358,0.31339385642944406,0.8148234217898793,0.008787373046535945,-0.007102892305609879,0.014892573305796348,0.4320500989048251,1.274142382829243,0.008522491428749128,-0.014183807623375318
2018-11-29 10:45:00,1.49847808,35.41,77.99,674.0,0.606638,0.06395274153465784,0.31298426510777777,0.8145500242461986,0.008655590507923834,-0.007262902802820456,0.014892573305796348,0.4320500989048251,1.274142382829243,0.007605326383098828,-0.014695995014171823
2018-11-29 11:00:00,1.79218336,35.89,78.81,860.0,0.7735752,0.06260276077679212,0.31224276357717495,0.816508506336504,0.008712643090689788,-0.0071943626916033294,0.014892573305796348,0.4320500989048251,1.274142382829243,0.005676977481744189,-0.015543010825505835
2018-11-29 11:15:00,1.43991584,36.68,78.76,778.9,0.7009661,0.05841311900188349,0.3111952455418789,0.8188080791308868,0.008691992790428626,-0.007219298130373562,0.014892573305796348,0.4320500989048251,1.274142382829243,0.003685725355421049,-0.01613160523489304
2018-11-29 11:30:00,1.46316192,37.15,78.43,872.0,0.7852318,0.05408377772566337,0.3101948069688434,0.821294934026142,0.008648694293182364,-0.007271113476432152,0.014892573305796348,0.4320500989048251,1.274142382829243,0.0028734091281363413,-0.016295912948723214
2018-11-29 11:45:00,1.542288,37.6,75.82,981.0,0.8831766,0.05231469846386322,0.30959454382502205,0.8238152624190642,0.008655590507923834,-0.007262902802820456,0.01585955636419354,0.4320500989048251,1.2681956955717202,0.002966285324285681,-0.016279263196623782
2018-11-29 12:00:00,1.31519168,38.0,77.3,968.0,0.8713885,0.054635801005929296,0.3093120670514591,0.8263010580264184,0.008920928951991007,-0.006934409188792299,0.018077929262869455,0.4320500989048251,1.2555266661969975,0.003039579242925941,-0.01626573751405069
2018-11-29 12:15:00,1.45422112,38.19,75.94,940.0,0.8463823,0.05906310324795199,0.3090295902778961,0.8287868536337726,0.009342499098272696,-0.006355054269072158,0.02052382758705059,0.4320500989048251,1.2438918433018442,0.0031757743230584963,-0.016239695696010577
2018-11-29 12:30:00,0.9544304,38.14,76.16,984.0,0.8857191,0.06302571386562897,0.30874711350433315,0.8312726492411269,0.009662895429412705,-0.0058564029987965725,0.02217338692196345,0.4320500989048251,1.241047775483029,0.0034403778851506066,-0.016185705386463353
2018-11-29 12:45:00,1.39834112,38.31,76.83,893.0,0.8040709,0.06395274153465784,0.3084646367307702,0.833758444848481,0.009785282475384082,-0.005649535471259525,0.02285596319847912,0.4306280649954175,1.2451846014013057,0.003850450740157686,-0.016093081990334893
2018-11-29 13:00:00,1.46986752,37.96,77.13,908.0,0.8175086,0.062492565760343045,0.3081821599572072,0.8362442404558352,0.00978556675202957,-0.005649043061054841,0.023083488623984343,0.42749959039472063,1.2493214273195825,0.004365056953561765,-0.015961188447048177
2018-11-29 13:15:00,1.83375808,37.61,76.75,969.0,0.8718008,0.06101704064237185,0.3078996831836442,0.8387300360631894,0.009785356723251098,-0.005649406868229881,0.02285596319847912,0.42437111579402387,1.253458253237859,0.004973016003482297,-0.015782343637087966
2018-11-29 13:30:00,1.7389856,37.53,76.43,1041.0,0.937144,0.05954048674801616,0.3076172064100813,0.8412158316705436,0.00978509822569182,-0.00564985458907052,0.02217338692196345,0.4229490818846162,1.2575950791561359,0.005659511173929441,-0.015549379155522253
2018-11-29 13:45:00,1.14710464,37.72,76.5,1002.0,0.9021143,0.05807722464454793,0.30733472963651826,0.8437016272778978,0.009785282475384082,-0.005649535471259525,0.02069447165617951,0.4229490818846162,1.2617319050744127,0.006649718828823574,-0.015152375996773949
2018-11-29 14:00:00,1.23070112,38.1,75.53,1007.0,0.9058551,0.056626778801525245,0.30682274048443536,0.8362824971527273,0.009785875523975945,-0.005648508156436258,0.018532980113879896,0.4229490818846162,1.2658687309926895,0.008090435943933057,-0.014434614822957286
2018-11-29 14:15:00,1.21773696,39.08,76.28,972.0,0.8744768,0.05518100123369758,0.30606358415548485,0.8168365291534643,0.00978629311495898,-0.005647784630471037,0.016371488571580287,0.4229490818846162,1.2700055569109663,0.00961750543478358,-0.013465394463658702
2018-11-29 14:30:00,1.55748736,39.19,77.27,942.0,0.848166,0.05374270382612391,0.3053750470199251,0.7970382436665449,0.00978621417511696,-0.005647921412592271,0.014892573305796348,0.4229490818846162,1.274142382829243,0.01041355561838014,-0.012859670222557245
2018-11-29 14:45:00,1.48506688,39.08,76.57,811.0,0.7303263,0.05231469846386322,0.30507491544801446,0.7885621610784048,0.009785282475384082,-0.005649535471259525,0.014266878385656986,0.4229490818846162,1.2808647249464427,0.009634132038598428,-0.013453503585047035
2018-11-29 15:00:00,1.55480512,38.63,77.93,694.7,0.6251851,0.05268893463390336,0.30507491544801446,0.7965785983178233,0.009808897893735109,-0.005608433495581218,0.014134155220778941,0.4229490818846162,1.29068968650235,0.0073301865573693345,-0.014835148259595657
2018-11-29 15:15:00,0.8583168,38.34,79.68,441.3,0.3971627,0.05521479414361186,0.30507491544801446,0.8130057940723832,0.009846856815080641,-0.005541517393943499,0.014380641098409598,0.4229490818846162,1.3005146480582574,0.0042131966882721925,-0.016001944647946836
2018-11-29 15:30:00,1.9088608,37.85,80.8,544.3,0.4898381,0.05773123735861722,0.30507491544801446,0.8296401513667246,0.009852044934008996,-0.005532288385681471,0.014892573305796348,0.4229490818846162,1.307236990175457,0.0017296642241730821,-0.016456655812212815
2018-11-29 15:45:00,1.83644032,37.53,80.8,482.4,0.4341358,0.05807722464454793,0.30507491544801446,0.8382780732254885,0.009785282475384082,-0.005649535471259525,0.016371488571580287,0.4229490818846162,1.303617267496965,0.0002804544383137743,-0.01654492684051677
2018-11-29 16:00:00,1.95311776,37.14,80.3,494.0,0.444627,0.05573255187736267,0.30507491544801446,0.8401845144788544,0.00945759662840062,-0.0061824647333036725,0.018836347347886858,0.4229490818846162,1.29068968650235,-0.0006042027183096795,-0.01653626916584298
2018-11-29 16:15:00,1.73809152,36.83,81.7,236.1,0.2124472,0.052323930125336884,0.30507491544801446,0.8414567447519425,0.00874380249969632,-0.0071564601592115935,0.02114952250718995,0.4229490818846162,1.2777621055077353,-0.0010350564442495988,-0.016514899848537972
2018-11-29 16:30:00,1.2025376,33.08,81.1,374.8,0.3373208,0.04891069254257427,0.30507491544801446,0.8411396392618032,0.007821319184718858,-0.008154506139235358,0.02217338692196345,0.4229490818846162,1.274142382829243,-0.0011542815542091524,-0.01650699527302394
2018-11-29 16:45:00,1.3567664,32.1,82.0,220.0,0.1979805,0.046552172283178504,0.30507491544801446,0.8382780732254885,0.007262902802820458,-0.008655590507923833,0.02103575979443734,0.4229490818846162,1.2782792087475199,-0.00012640363214073502,-0.016546820872052847
2018-11-29 17:00:00,1.29105152,31.91,81.8,240.1,0.2161262,0.04507683604406665,0.3056719686284998,0.8337486201501765,0.00739902779428619,-0.008539519416422616,0.0185329801138799,0.4229490818846162,1.2824160346657965,0.0026487961322388064,-0.016333925979379816
2018-11-29 17:15:00,0.54449472,31.52,83.3,111.9,0.1007402,0.043606366451048845,0.3072320108097681,0.8290698329964229,0.007848731977335375,-0.008128124661447531,0.016030200433322456,0.4229490818846162,1.2865528605840733,0.006184107030866783,-0.015348292383219905
2018-11-29 17:30:00,0.45508672,31.0,83.3,137.3,0.1235653,0.0421399205515684,0.30940836595153737,0.8242495561613441,0.008352038192241769,-0.0076100237975589334,0.014892573305796348,0.4229490818846162,1.29068968650235,0.007768488515306277,-0.014610401946475553
2018-11-29 17:45:00,0.62272672,30.65,83.8,116.4,0.1047232,0.0406766553930686,0.3118543580135259,0.8192956340420566,0.008655590507923834,-0.007262902802820456,0.014892573305796348,0.42251859343749554,1.2948265124206269,0.006708159749938557,-0.015126594184393471
2018-11-29 18:00:00,0.5208016,30.34,84.2,71.4,0.06426226,0.03920863931578775,0.3148211666267711,0.8139484744834562,0.008752351958728411,-0.007146001634104303,0.014892573305796348,0.4218011126922945,1.2989633383389037,0.00480546750572753,-0.01583416372598878
2018-11-29 18:15:00,0.7510272,29.89,84.7,80.7,0.07261776,0.037743691110791,0.3183363439765733,0.8081997410350776,0.008793767943320997,-0.007094973539281063,0.014892573305796348,0.4216576165432542,1.3031001642571804,0.0028497441026280033,-0.016300068018249465
2018-11-29 18:30:00,0.525272,29.8,84.5,87.7,0.07891443,0.036304593501761864,0.32171777285404446,0.8024341616509981,0.008766441262785089,-0.007128710384790323,0.014892573305796348,0.4229490818846162,1.307236990175457,0.0017296642241730821,-0.016456655812212815
2018-11-29 18:45:00,0.4001008,29.61,84.4,58.05,0.05224247,0.034914129212383876,0.32428333605029686,0.7970364642852941,0.008655590507923834,-0.007262902802820456,0.014892573305796348,0.42624949331254136,1.3011125486792583,0.0013337985240978057,-0.016493460532803195
2018-11-29 19:00:00,0.76175616,29.45,84.6,65.97,0.05937067,0.03556056131943141,0.3260775049323804,0.7974557796702232,0.00801661477320968,-0.007962593279958153,0.014892573305796348,0.4309848662308689,1.2812525523762812,0.0010045989572547928,-0.016516780551460525
2018-11-29 19:15:00,0.95934784,29.06,85.0,27.86,0.025071,0.03896633847540144,0.3277024819969654,0.8045583772935557,0.006905064399395096,-0.00894366199072197,0.014892573305796348,0.43629422374535726,1.257837471299785,0.0007500011280465528,-0.016530298156958664
2018-11-29 19:30:00,0.4850384,28.57,85.6,11.66,0.01049083,0.04325552176756134,0.32931274672959393,0.8118546932426393,0.005994318719080809,-0.009577951099173343,0.014892573305796348,0.4413165889617651,1.241047775483029,0.0005774925699748847,-0.016537223502802578
2018-11-29 19:45:00,0.46089824,28.3,85.9,4.403,0.003962329,0.046552172283178504,0.3310627786158083,0.8128551636048207,0.005649535471259526,-0.009785282475384082,0.014892573305796348,0.4459084657310523,1.2407407454344068,0.0006475473134991322,-0.016534628551219475
2018-11-29 20:00:00,0.56148224,27.98,85.9,0.793,0.000714065,0.04881375195151708,0.3330070132838472,0.8042534605782794,0.006223639074901862,-0.009430552519838544,0.014892573305796348,0.4505003425003395,1.2516914838352617,0.0009645721240759082,-0.016519166427743193
2018-11-29 20:15:00,0.44301664,27.68,86.6,0.037,3.3e-05,0.05088819075737019,0.33503510824403765,0.7903956610415271,0.007315708522422813,-0.00861100534078505,0.014892573305796348,0.45509221926962673,1.261457193978277,0.0013034215146005316,-0.0164958889183123
